datetime,sym,price,size,bidorderid,askorderid,tradeid,exectype,tradebsflag,channelno,bizindex
2024-01-02 13:42:49.950,600085.SH,54.47,200.0,4038842,4041189,2323546,1,S,4,6423531
2024-01-02 13:42:49.950,600085.SH,54.47,100.0,4038842,4041191,2323548,1,S,4,6423533
2024-01-02 13:42:49.950,600085.SH,54.47,100.0,4039097,4041191,2323549,1,S,4,6423534
2024-01-02 13:42:50.080,600085.SH,54.48,200.0,4041237,4038343,2323578,1,B,4,6423602
2024-01-02 13:42:50.110,600085.SH,54.47,200.0,4039097,4041242,2323584,1,S,4,6423609
2024-01-02 13:42:50.360,600085.SH,54.48,200.0,4041323,4038343,2323622,1,B,4,6423739
2024-01-02 13:42:50.970,600085.SH,54.47,100.0,4040159,4041468,2323723,1,S,4,6424015
2024-01-02 13:42:50.970,600085.SH,54.47,100.0,4041278,4041468,2323724,1,S,4,6424016
2024-01-02 13:42:50.970,600085.SH,54.47,100.0,4041287,4041468,2323725,1,S,4,6424017
2024-01-02 13:42:53.110,600085.SH,54.47,100.0,4041948,4041582,2323993,1,B,4,6424786
2024-01-02 13:42:53.760,600085.SH,54.47,200.0,4042133,4041582,2324093,1,B,4,6425083
2024-01-02 13:42:56.510,600085.SH,54.47,100.0,4042914,4041582,2324585,1,B,4,6426338
2024-01-02 13:43:07.540,600085.SH,54.46,100.0,4042530,0,4105199,2,0,4,6431488
2024-01-02 13:43:07.660,600085.SH,54.46,100.0,3994443,4046149,2326297,1,S,4,6431528
2024-01-02 13:43:07.700,600085.SH,54.46,100.0,4002589,4046155,2326299,1,S,4,6431538
2024-01-02 13:43:11.640,600085.SH,54.46,100.0,4002589,4047320,2327044,1,S,4,6433489
2024-01-02 13:43:11.640,600085.SH,54.46,300.0,4002589,4047321,2327045,1,S,4,6433490
2024-01-02 13:43:12.540,600085.SH,54.46,100.0,4002589,4047570,2327177,1,S,4,6433882
2024-01-02 13:43:12.810,600085.SH,54.46,100.0,4018937,4047686,2327255,1,S,4,6434029
2024-01-02 13:43:14.720,600085.SH,54.46,100.0,4029714,4048374,2327704,1,S,4,6435129
2024-01-02 13:43:14.720,600085.SH,54.46,100.0,4043427,4048380,2327705,1,S,4,6435136
2024-01-02 13:43:14.720,600085.SH,54.48,100.0,0,4040376,4107431,2,0,4,6435135
2024-01-02 13:43:14.760,600085.SH,54.48,100.0,0,4041376,4107451,2,0,4,6435156
2024-01-02 13:43:15.100,600085.SH,54.46,100.0,4043803,4048476,2327761,1,S,4,6435285
2024-01-02 13:43:16.200,600085.SH,54.46,100.0,4043803,4048933,2328009,1,S,4,6436009
2024-01-02 13:43:16.200,600085.SH,54.46,100.0,4043907,4048933,2328010,1,S,4,6436010
2024-01-02 13:43:17.380,600085.SH,54.47,100.0,4049322,4041582,2328282,1,B,4,6436671
2024-01-02 13:43:17.610,600085.SH,54.46,100.0,4049363,4049389,2328301,1,S,4,6436769
2024-01-02 13:43:20.780,600085.SH,54.46,100.0,4050258,4049531,2328756,1,B,4,6438135
2024-01-02 13:43:21.080,600085.SH,54.47,100.0,0,4041944,4109466,2,0,4,6438255
2024-01-02 13:43:21.730,600085.SH,54.45,100.0,3991139,4050517,2328885,1,S,4,6438580
2024-01-02 13:43:25.880,600085.SH,54.46,100.0,4051482,4049531,2329552,1,B,4,6440308
2024-01-02 13:43:25.880,600085.SH,54.46,1200.0,4051482,4051081,2329553,1,B,4,6440309
2024-01-02 13:43:26.590,600085.SH,54.46,100.0,4051680,4051081,2329617,1,B,4,6440619
2024-01-02 13:43:28.530,600085.SH,54.69,100.0,0,3594900,4111555,2,0,4,6441385
2024-01-02 13:43:28.560,600085.SH,54.46,300.0,4052165,4051081,2329833,1,B,4,6441391
2024-01-02 13:43:31.240,600085.SH,54.47,200.0,0,4042584,4112222,2,0,4,6442390
2024-01-02 13:43:31.690,600085.SH,54.45,200.0,4034039,4052813,2330276,1,S,4,6442628
2024-01-02 13:43:33.370,600085.SH,54.46,200.0,4053316,4051081,2330540,1,B,4,6443442
2024-01-02 13:43:33.370,600085.SH,54.46,100.0,4053316,4052212,2330541,1,B,4,6443443
2024-01-02 13:43:34.160,600085.SH,54.5,100.0,0,4051814,4113150,2,0,4,6443845
2024-01-02 13:43:34.800,600085.SH,54.46,200.0,4053691,4052580,2330742,1,B,4,6444067
2024-01-02 13:43:36.290,600085.SH,54.54,2000.0,0,3930655,4113709,2,0,4,6444794
2024-01-02 13:43:37.890,600085.SH,54.45,800.0,4034039,4054364,2331355,1,S,4,6445452
2024-01-02 13:43:37.890,600085.SH,54.45,100.0,4047993,4054364,2331356,1,S,4,6445453
2024-01-02 13:43:37.890,600085.SH,54.45,100.0,4050768,4054364,2331357,1,S,4,6445454
2024-01-02 13:43:37.890,600085.SH,54.45,100.0,4051005,4054364,2331358,1,S,4,6445455
2024-01-02 13:43:37.890,600085.SH,54.45,200.0,4051006,4054364,2331359,1,S,4,6445456
2024-01-02 13:43:37.890,600085.SH,54.45,100.0,4051007,4054364,2331360,1,S,4,6445457
2024-01-02 13:43:37.890,600085.SH,54.45,200.0,4051582,4054364,2331361,1,S,4,6445458
2024-01-02 13:43:37.890,600085.SH,54.45,100.0,4053094,4054364,2331362,1,S,4,6445459
2024-01-02 13:43:38.200,600085.SH,54.44,100.0,4043602,4054429,2331390,1,S,4,6445565
2024-01-02 13:43:38.660,600085.SH,54.47,100.0,0,4048392,4114326,2,0,4,6445761
2024-01-02 13:43:39.150,600085.SH,54.47,100.0,0,4047451,4114433,2,0,4,6445922
2024-01-02 13:43:39.230,600085.SH,54.47,100.0,0,4047467,4114464,2,0,4,6445982
2024-01-02 13:43:39.280,600085.SH,54.44,100.0,4043602,4054675,2331520,1,S,4,6446001
2024-01-02 13:43:39.770,600085.SH,54.42,700.0,4048118,0,4114625,2,0,4,6446267
2024-01-02 13:43:41.900,600085.SH,54.45,100.0,4055423,4054364,2332102,1,B,4,6447377
2024-01-02 13:43:42.290,600085.SH,54.44,200.0,4043602,4055548,2332192,1,S,4,6447602
2024-01-02 13:43:44.610,600085.SH,54.44,200.0,4043602,4056191,2332555,1,S,4,6448662
2024-01-02 13:43:47.600,600085.SH,54.44,100.0,4054560,4057040,2333052,1,S,4,6450060
2024-01-02 13:43:47.600,600085.SH,54.44,200.0,4056233,4057040,2333053,1,S,4,6450061
2024-01-02 13:43:55.490,600085.SH,54.46,100.0,0,4053828,4119027,2,0,4,6452993
2024-01-02 13:43:55.600,600085.SH,54.44,100.0,4058818,4057040,2333973,1,B,4,6453037
2024-01-02 13:43:55.600,600085.SH,54.44,100.0,4058818,4057300,2333974,1,B,4,6453038
2024-01-02 13:43:56.760,600085.SH,54.42,200.0,4057774,0,4119299,2,0,4,6453428
2024-01-02 13:43:57.320,600085.SH,55.29,100.0,0,3308215,4119460,2,0,4,6453697
2024-01-02 13:43:59.650,600085.SH,54.45,100.0,0,4054534,4119912,2,0,4,6454420
2024-01-02 13:44:02.040,600085.SH,54.44,200.0,4060213,4057517,2334792,1,B,4,6455222
2024-01-02 13:44:02.690,600085.SH,54.43,100.0,4058840,4060389,2334882,1,S,4,6455493
2024-01-02 13:44:03.530,600085.SH,54.43,100.0,4058840,4060592,2334981,1,S,4,6455812
2024-01-02 13:44:05.430,600085.SH,54.43,100.0,4059067,4061318,2335484,1,S,4,6456815
2024-01-02 13:44:05.430,600085.SH,54.43,200.0,4059255,4061318,2335485,1,S,4,6456816
2024-01-02 13:44:06.160,600085.SH,54.44,500.0,4061515,4057517,2335617,1,B,4,6457120
2024-01-02 13:44:06.470,600085.SH,54.44,100.0,4061624,4057517,2335681,1,B,4,6457297
2024-01-02 13:44:06.660,600085.SH,54.41,100.0,4058411,0,4121661,2,0,4,6457350
2024-01-02 13:44:07.830,600085.SH,54.43,100.0,4059255,4061927,2335846,1,S,4,6457793
2024-01-02 13:44:07.830,600085.SH,54.43,200.0,4061179,4061927,2335847,1,S,4,6457794
2024-01-02 13:44:07.830,600085.SH,54.43,100.0,4061424,4061927,2335848,1,S,4,6457795
2024-01-02 13:44:10.980,600085.SH,54.4,1000.0,4036526,0,4122832,2,0,4,6458957
2024-01-02 13:44:14.920,600085.SH,54.43,100.0,4063572,4061927,2336517,1,B,4,6460337
2024-01-02 13:44:16.760,600085.SH,54.42,200.0,4061817,4064056,2336708,1,S,4,6461051
2024-01-02 13:44:17.180,600085.SH,54.39,100.0,3978854,0,4124445,2,0,4,6461180
2024-01-02 13:44:20.660,600085.SH,54.44,100.0,0,4059691,4125325,2,0,4,6462414
2024-01-02 13:44:21.030,600085.SH,54.43,100.0,4064952,4061927,2337126,1,B,4,6462535
2024-01-02 13:44:21.540,600085.SH,54.42,200.0,4061817,4065084,2337177,1,S,4,6462721
2024-01-02 13:44:21.540,600085.SH,54.42,100.0,4062141,4065084,2337178,1,S,4,6462722
2024-01-02 13:44:21.540,600085.SH,54.42,100.0,4062712,4065084,2337179,1,S,4,6462723
2024-01-02 13:44:21.540,600085.SH,54.42,100.0,4064645,4065084,2337180,1,S,4,6462724
2024-01-02 13:44:21.540,600085.SH,54.42,100.0,4064899,4065084,2337181,1,S,4,6462725
2024-01-02 13:44:21.740,600085.SH,54.46,200.0,0,4061788,4125595,2,0,4,6462785
2024-01-02 13:44:23.280,600085.SH,54.42,100.0,4065475,4065084,2337384,1,B,4,6463324
2024-01-02 13:44:23.880,600085.SH,54.42,300.0,4065603,4065084,2337460,1,B,4,6463526
2024-01-02 13:44:23.880,600085.SH,54.43,400.0,4065603,4061927,2337461,1,B,4,6463527
2024-01-02 13:44:23.880,600085.SH,54.43,100.0,4065603,4064866,2337462,1,B,4,6463528
2024-01-02 13:44:23.880,600085.SH,54.44,200.0,4065603,4057517,2337463,1,B,4,6463529
2024-01-02 13:44:25.510,600085.SH,54.44,100.0,0,4059042,4126465,2,0,4,6464082
2024-01-02 13:44:26.810,600085.SH,53.31,200.0,642758,0,4126824,2,0,4,6464565
2024-01-02 13:44:26.850,600085.SH,54.43,200.0,4066271,4066322,2337746,1,S,4,6464580
2024-01-02 13:44:27.470,600085.SH,54.48,100.0,0,4066132,4127025,2,0,4,6464823
2024-01-02 13:44:29.780,600085.SH,53.12,400.0,1145364,0,4127666,2,0,4,6465765
2024-01-02 13:44:32.160,600085.SH,54.41,100.0,4065831,0,4128456,2,0,4,6466884
2024-01-02 13:44:32.290,600085.SH,54.41,200.0,4065779,0,4128492,2,0,4,6466954
2024-01-02 13:44:32.400,600085.SH,54.41,100.0,4065764,0,4128535,2,0,4,6467056
2024-01-02 13:44:32.470,600085.SH,54.41,100.0,4065804,0,4128559,2,0,4,6467092
2024-01-02 13:44:32.510,600085.SH,54.41,100.0,4065781,0,4128585,2,0,4,6467119
2024-01-02 13:44:32.530,600085.SH,54.41,100.0,4065763,0,4128595,2,0,4,6467130
2024-01-02 13:44:32.590,600085.SH,54.41,100.0,4065802,0,4128624,2,0,4,6467166
2024-01-02 13:44:32.650,600085.SH,54.41,300.0,4065813,0,4128637,2,0,4,6467180
2024-01-02 13:44:32.650,600085.SH,54.41,100.0,4065765,0,4128639,2,0,4,6467185
2024-01-02 13:44:32.710,600085.SH,54.41,100.0,4065780,0,4128654,2,0,4,6467215
2024-01-02 13:44:32.840,600085.SH,54.41,100.0,4065803,0,4128693,2,0,4,6467260
2024-01-02 13:44:32.950,600085.SH,54.41,100.0,4065782,0,4128715,2,0,4,6467305
2024-01-02 13:44:32.950,600085.SH,54.41,100.0,4065867,0,4128716,2,0,4,6467306
2024-01-02 13:44:33.060,600085.SH,54.41,100.0,4065850,0,4128756,2,0,4,6467354
2024-01-02 13:44:33.080,600085.SH,54.41,200.0,4065827,0,4128759,2,0,4,6467361
2024-01-02 13:44:33.260,600085.SH,54.41,100.0,4065766,0,4128806,2,0,4,6467437
2024-01-02 13:44:33.320,600085.SH,54.41,100.0,4065814,0,4128834,2,0,4,6467472
2024-01-02 13:44:33.390,600085.SH,54.41,100.0,4065783,0,4128857,2,0,4,6467512
2024-01-02 13:44:33.560,600085.SH,54.41,200.0,4065875,0,4128910,2,0,4,6467588
2024-01-02 13:44:33.610,600085.SH,54.41,100.0,4065758,0,4128925,2,0,4,6467603
2024-01-02 13:44:33.620,600085.SH,54.41,100.0,4065856,0,4128929,2,0,4,6467607
2024-01-02 13:44:33.680,600085.SH,54.41,100.0,4066323,0,4128943,2,0,4,6467630
2024-01-02 13:44:33.710,600085.SH,54.41,100.0,4065849,0,4128961,2,0,4,6467654
2024-01-02 13:44:33.940,600085.SH,54.41,100.0,4065903,0,4129027,2,0,4,6467739
2024-01-02 13:44:34.100,600085.SH,54.41,200.0,4065874,0,4129047,2,0,4,6467775
2024-01-02 13:44:34.220,600085.SH,54.41,100.0,4065873,0,4129067,2,0,4,6467798
2024-01-02 13:44:35.690,600085.SH,54.7,200.0,0,3818885,4129535,2,0,4,6468417
2024-01-02 13:44:36.110,600085.SH,54.43,300.0,4066343,4068879,2338920,1,S,4,6468584
2024-01-02 13:44:36.730,600085.SH,54.44,300.0,4069055,4057517,2339025,1,B,4,6468851
2024-01-02 13:44:37.200,600085.SH,54.43,100.0,4066343,4069191,2339074,1,S,4,6469037
2024-01-02 13:44:37.200,600085.SH,54.43,200.0,4066346,4069191,2339075,1,S,4,6469038
2024-01-02 13:44:38.670,600085.SH,54.44,100.0,4069516,4057517,2339342,1,B,4,6469636
2024-01-02 13:44:39.390,600085.SH,54.43,100.0,4066346,4069730,2339412,1,S,4,6469917
2024-01-02 13:44:44.180,600085.SH,54.08,1800.0,2868477,0,4131888,2,0,4,6472064
2024-01-02 13:44:44.270,600085.SH,54.43,400.0,4066347,4070987,2340183,1,S,4,6472096
2024-01-02 13:44:46.120,600085.SH,52.88,300.0,1522854,0,4132396,2,0,4,6473009
2024-01-02 13:44:49.670,600085.SH,54.43,400.0,4067631,4072267,2341090,1,S,4,6474377
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068217,4072267,2341091,1,S,4,6474378
2024-01-02 13:44:49.670,600085.SH,54.43,300.0,4068227,4072267,2341092,1,S,4,6474379
2024-01-02 13:44:49.670,600085.SH,54.43,200.0,4068284,4072267,2341093,1,S,4,6474380
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068290,4072267,2341094,1,S,4,6474381
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068291,4072267,2341095,1,S,4,6474382
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068322,4072267,2341096,1,S,4,6474383
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068325,4072267,2341097,1,S,4,6474384
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068333,4072267,2341098,1,S,4,6474385
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068336,4072267,2341099,1,S,4,6474386
2024-01-02 13:44:49.670,600085.SH,54.43,300.0,4068342,4072267,2341100,1,S,4,6474387
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068438,4072267,2341101,1,S,4,6474388
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068466,4072267,2341102,1,S,4,6474389
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068505,4072267,2341103,1,S,4,6474390
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068507,4072267,2341104,1,S,4,6474391
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068527,4072267,2341105,1,S,4,6474392
2024-01-02 13:44:49.670,600085.SH,54.43,200.0,4068550,4072267,2341106,1,S,4,6474393
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068609,4072267,2341107,1,S,4,6474394
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068617,4072267,2341108,1,S,4,6474395
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068652,4072267,2341109,1,S,4,6474396
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068674,4072267,2341110,1,S,4,6474397
2024-01-02 13:44:49.670,600085.SH,54.43,200.0,4068675,4072267,2341111,1,S,4,6474398
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068676,4072267,2341112,1,S,4,6474399
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068712,4072267,2341113,1,S,4,6474400
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068716,4072267,2341114,1,S,4,6474401
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068792,4072267,2341115,1,S,4,6474402
2024-01-02 13:44:49.670,600085.SH,54.43,100.0,4068801,4072267,2341116,1,S,4,6474403
2024-01-02 13:44:49.670,600085.SH,54.43,200.0,4068826,4072267,2341117,1,S,4,6474404
2024-01-02 13:44:50.470,600085.SH,54.43,100.0,4069353,4072446,2341242,1,S,4,6474698
2024-01-02 13:44:50.570,600085.SH,54.44,100.0,4072462,4057517,2341281,1,B,4,6474765
2024-01-02 13:44:52.130,600085.SH,54.52,2800.0,0,3933837,4133831,2,0,4,6475268
2024-01-02 13:44:53.390,600085.SH,54.44,200.0,4073073,4057517,2341595,1,B,4,6475775
2024-01-02 13:44:54.970,600085.SH,54.43,100.0,4069683,4073384,2341785,1,S,4,6476293
2024-01-02 13:44:54.970,600085.SH,54.43,100.0,4069722,4073384,2341786,1,S,4,6476294
2024-01-02 13:44:54.970,600085.SH,54.43,100.0,4069725,4073384,2341787,1,S,4,6476295
2024-01-02 13:44:55.520,600085.SH,54.45,1000.0,0,4054717,4134694,2,0,4,6476595
2024-01-02 13:44:55.630,600085.SH,54.43,100.0,4069773,4073578,2341919,1,S,4,6476679
2024-01-02 13:44:55.630,600085.SH,54.43,200.0,4070012,4073578,2341920,1,S,4,6476680
2024-01-02 13:44:55.630,600085.SH,54.43,100.0,4071232,4073578,2341921,1,S,4,6476681
2024-01-02 13:44:55.630,600085.SH,54.43,100.0,4071780,4073578,2341922,1,S,4,6476682
2024-01-02 13:44:56.510,600085.SH,54.44,100.0,4073762,4057517,2342057,1,B,4,6477026
2024-01-02 13:44:57.250,600085.SH,54.43,100.0,4071780,4073898,2342137,1,S,4,6477262
2024-01-02 13:44:57.250,600085.SH,54.43,300.0,4072345,4073898,2342138,1,S,4,6477263
2024-01-02 13:44:57.570,600085.SH,54.42,300.0,4065647,0,4135223,2,0,4,6477404
2024-01-02 13:44:57.570,600085.SH,54.42,400.0,4065646,0,4135224,2,0,4,6477405
2024-01-02 13:44:57.570,600085.SH,54.42,300.0,4065648,0,4135228,2,0,4,6477410
2024-01-02 13:44:57.570,600085.SH,54.42,300.0,4065649,0,4135229,2,0,4,6477411
2024-01-02 13:45:00.190,600085.SH,54.44,100.0,0,4057875,4135782,2,0,4,6478246
2024-01-02 13:45:00.290,600085.SH,54.44,100.0,0,4058523,4135812,2,0,4,6478290
2024-01-02 13:45:01.160,600085.SH,54.43,1300.0,4074874,4073898,2342702,1,B,4,6478741
2024-01-02 13:45:01.390,600085.SH,54.42,100.0,4066285,4074927,2342728,1,S,4,6478825
2024-01-02 13:45:04.880,600085.SH,54.47,2000.0,0,4041582,4137039,2,0,4,6480424
2024-01-02 13:45:06.610,600085.SH,54.47,1700.0,0,4044518,4137445,2,0,4,6481187
2024-01-02 13:45:09.830,600085.SH,54.43,100.0,0,4075749,4138187,2,0,4,6482510
2024-01-02 13:45:10.150,600085.SH,54.48,7200.0,0,4038343,4138272,2,0,4,6482653
2024-01-02 13:45:11.260,600085.SH,54.42,200.0,4066285,4077575,2344612,1,S,4,6483197
2024-01-02 13:45:14.940,600085.SH,54.45,28200.0,0,4054364,4139589,2,0,4,6484659
2024-01-02 13:45:15.160,600085.SH,54.42,200.0,4074397,4078580,2345092,1,S,4,6484752
2024-01-02 13:45:15.290,600085.SH,54.42,100.0,4074412,4078616,2345121,1,S,4,6484815
2024-01-02 13:45:16.190,600085.SH,54.42,200.0,4076863,4078888,2345236,1,S,4,6485195
2024-01-02 13:45:16.190,600085.SH,54.42,100.0,4076895,4078888,2345237,1,S,4,6485196
2024-01-02 13:45:16.500,600085.SH,54.42,100.0,4076895,4078960,2345261,1,S,4,6485306
2024-01-02 13:45:17.880,600085.SH,54.42,100.0,4078837,4079209,2345392,1,S,4,6485720
2024-01-02 13:45:17.880,600085.SH,54.41,400.0,4024136,4079209,2345393,1,S,4,6485721
2024-01-02 13:45:20.170,600085.SH,54.43,100.0,4079673,4073898,2345669,1,B,4,6486526
2024-01-02 13:45:20.540,600085.SH,54.43,100.0,4079755,4073898,2345695,1,B,4,6486674
2024-01-02 13:45:20.770,600085.SH,54.41,1500.0,4024136,4079795,2345709,1,S,4,6486760
2024-01-02 13:45:20.770,600085.SH,54.41,100.0,4062619,4079795,2345710,1,S,4,6486761
2024-01-02 13:45:20.770,600085.SH,54.41,300.0,4064293,4079795,2345711,1,S,4,6486762
2024-01-02 13:45:20.770,600085.SH,54.41,100.0,4064503,4079795,2345712,1,S,4,6486763
2024-01-02 13:45:24.350,600085.SH,53.3,1000.0,162098,0,4142004,2,0,4,6488170
2024-01-02 13:45:25.940,600085.SH,54.41,300.0,4064551,4081178,2346382,1,S,4,6488825
2024-01-02 13:45:26.270,600085.SH,54.53,100.0,0,4033691,4142497,2,0,4,6488912
2024-01-02 13:45:26.290,600085.SH,54.53,100.0,0,4033693,4142499,2,0,4,6488914
2024-01-02 13:45:26.290,600085.SH,54.53,100.0,0,4033692,4142501,2,0,4,6488916
2024-01-02 13:45:26.290,600085.SH,54.53,100.0,0,4033696,4142505,2,0,4,6488920
2024-01-02 13:45:26.290,600085.SH,54.53,100.0,0,4033697,4142506,2,0,4,6488921
2024-01-02 13:45:26.290,600085.SH,54.53,100.0,0,4033698,4142507,2,0,4,6488922
2024-01-02 13:45:26.450,600085.SH,54.41,300.0,4064551,4081264,2346422,1,S,4,6488987
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4066297,4081264,2346423,1,S,4,6488988
2024-01-02 13:45:26.450,600085.SH,54.41,400.0,4074616,4081264,2346424,1,S,4,6488989
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4077146,4081264,2346425,1,S,4,6488990
2024-01-02 13:45:26.450,600085.SH,54.41,300.0,4077841,4081264,2346426,1,S,4,6488991
2024-01-02 13:45:26.450,600085.SH,54.41,200.0,4079983,4081264,2346427,1,S,4,6488992
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4079991,4081264,2346428,1,S,4,6488993
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080006,4081264,2346429,1,S,4,6488994
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080007,4081264,2346430,1,S,4,6488995
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080012,4081264,2346431,1,S,4,6488996
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080013,4081264,2346432,1,S,4,6488997
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080024,4081264,2346433,1,S,4,6488998
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080025,4081264,2346434,1,S,4,6488999
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080036,4081264,2346435,1,S,4,6489000
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080038,4081264,2346436,1,S,4,6489001
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080039,4081264,2346437,1,S,4,6489002
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080040,4081264,2346438,1,S,4,6489003
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080043,4081264,2346439,1,S,4,6489004
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080071,4081264,2346440,1,S,4,6489005
2024-01-02 13:45:26.450,600085.SH,54.41,100.0,4080677,4081264,2346441,1,S,4,6489006
2024-01-02 13:45:27.120,600085.SH,54.43,100.0,0,4074581,4142731,2,0,4,6489254
2024-01-02 13:45:27.240,600085.SH,54.43,100.0,0,4074608,4142762,2,0,4,6489291
2024-01-02 13:45:29.640,600085.SH,54.4,100.0,3995394,4081993,2346955,1,S,4,6490291
2024-01-02 13:45:29.850,600085.SH,54.41,100.0,4082045,4081264,2346973,1,B,4,6490374
2024-01-02 13:45:29.910,600085.SH,54.4,200.0,3995394,4082059,2346977,1,S,4,6490391
2024-01-02 13:45:30.460,600085.SH,54.44,100.0,0,4066275,4143616,2,0,4,6490692
2024-01-02 13:45:30.640,600085.SH,54.4,100.0,3995394,4082259,2347099,1,S,4,6490767
2024-01-02 13:45:30.700,600085.SH,54.4,200.0,3995394,4082286,2347125,1,S,4,6490815
2024-01-02 13:45:31.980,600085.SH,54.4,100.0,3995394,4082540,2347321,1,S,4,6491277
2024-01-02 13:45:32.170,600085.SH,54.41,1700.0,0,4081501,4143995,2,0,4,6491337
2024-01-02 13:45:34.960,600085.SH,54.41,100.0,4083058,4081264,2347597,1,B,4,6492083
2024-01-02 13:45:35.250,600085.SH,54.4,200.0,3995394,4083139,2347627,1,S,4,6492202
2024-01-02 13:45:35.320,600085.SH,54.49,100.0,0,4036471,4144585,2,0,4,6492216
2024-01-02 13:45:35.490,600085.SH,54.4,100.0,3995394,4083198,2347649,1,S,4,6492274
2024-01-02 13:45:36.090,600085.SH,54.4,100.0,3995394,4083339,2347694,1,S,4,6492518
2024-01-02 13:45:36.150,600085.SH,54.4,1000.0,3995394,4083356,2347700,1,S,4,6492542
2024-01-02 13:45:36.310,600085.SH,54.4,1000.0,3995394,4083410,2347715,1,S,4,6492606
2024-01-02 13:45:37.050,600085.SH,54.4,100.0,3995394,4083560,2347788,1,S,4,6492845
2024-01-02 13:45:37.660,600085.SH,54.4,100.0,3995394,4083704,2347846,1,S,4,6493085
2024-01-02 13:45:38.740,600085.SH,54.4,100.0,3995394,4083973,2347971,1,S,4,6493494
2024-01-02 13:45:39.660,600085.SH,54.4,100.0,3995394,4084185,2348094,1,S,4,6493861
2024-01-02 13:45:39.890,600085.SH,54.98,100.0,0,4062014,4145827,2,0,4,6493943
2024-01-02 13:45:40.200,600085.SH,54.4,5400.0,3995394,4084326,2348184,1,S,4,6494076
2024-01-02 13:45:40.200,600085.SH,54.4,100.0,4065581,4084326,2348185,1,S,4,6494077
2024-01-02 13:45:40.200,600085.SH,54.4,300.0,4079899,4084326,2348186,1,S,4,6494078
2024-01-02 13:45:40.200,600085.SH,54.4,300.0,4081220,4084326,2348187,1,S,4,6494079
2024-01-02 13:45:40.200,600085.SH,54.4,100.0,4081349,4084326,2348188,1,S,4,6494080
2024-01-02 13:45:40.200,600085.SH,54.4,200.0,4081997,4084326,2348189,1,S,4,6494081
2024-01-02 13:45:40.200,600085.SH,54.4,100.0,4082504,4084326,2348190,1,S,4,6494082
2024-01-02 13:45:40.200,600085.SH,54.4,100.0,4082515,4084326,2348191,1,S,4,6494083
2024-01-02 13:45:40.200,600085.SH,54.4,1000.0,4082897,4084326,2348192,1,S,4,6494084
2024-01-02 13:45:40.200,600085.SH,54.4,100.0,4083416,4084326,2348193,1,S,4,6494085
2024-01-02 13:45:40.200,600085.SH,54.4,2000.0,4084145,4084326,2348194,1,S,4,6494086
2024-01-02 13:45:40.460,600085.SH,54.39,100.0,3985249,4084392,2348227,1,S,4,6494176
2024-01-02 13:45:41.490,600085.SH,54.49,100.0,0,4038539,4146224,2,0,4,6494641
2024-01-02 13:45:41.570,600085.SH,54.39,200.0,3985249,4084705,2348422,1,S,4,6494670
2024-01-02 13:45:41.570,600085.SH,54.38,100.0,3765927,4084705,2348423,1,S,4,6494671
